timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,is_closed
2024-09-21 20:00:00,147.38,149.89,147.21,149.41,202070.154,2024-09-21 23:59:59,30018244.28752,84106,102483.597,15230950.98281,True
2024-09-22 00:00:00,149.42,149.92,147.12,148.09,267602.431,2024-09-22 03:59:59,39667200.39025,140318,138258.68,20500941.41741,True
2024-09-22 04:00:00,148.08,148.98,146.37,147.17,233435.959,2024-09-22 07:59:59,34399587.19912,98126,122274.023,18019026.90541,True
2024-09-22 08:00:00,147.16,147.57,144.12,144.87,405502.064,2024-09-22 11:59:59,58994745.35869,127757,181638.03,26421314.15293,True
2024-09-22 12:00:00,144.86,145.18,142.63,143.13,349731.529,2024-09-22 15:59:59,50287591.18474,143660,158056.063,22738217.41288,True
2024-09-22 16:00:00,143.12,145.45,142.41,144.68,322955.602,2024-09-22 19:59:59,46509156.31964,138799,178703.047,25754885.95442,True
2024-09-22 20:00:00,144.66,145.78,141.12,144.63,586735.303,2024-09-22 23:59:59,84255450.0311,236353,311302.254,44703152.86865,True
2024-09-23 00:00:00,144.64,149.07,142.13,147.73,746473.284,2024-09-23 03:59:59,109294118.01947,313543,410102.62,60041971.81893,True
2024-09-23 04:00:00,147.73,148.22,145.17,145.52,399654.211,2024-09-23 07:59:59,58571712.47585,156091,180855.918,26511288.66589,True
2024-09-23 08:00:00,145.52,145.65,143.07,143.57,589751.609,2024-09-23 11:59:59,84993048.91502,181549,263598.651,37999845.81493,True
2024-09-23 12:00:00,143.56,145.5,142.59,144.21,714090.678,2024-09-23 15:59:59,102593041.82822,274162,361255.443,51931870.75271,True
2024-09-23 16:00:00,144.2,145.03,142.76,143.31,410051.486,2024-09-23 19:59:59,58914919.74383,175953,198205.098,28484352.28017,True
2024-09-23 20:00:00,143.31,145.2,142.42,144.79,366352.505,2024-09-23 23:59:59,52687523.83672,110170,184522.633,26539330.2063,True
2024-09-24 00:00:00,144.79,146.9,143.09,146.63,611812.965,2024-09-24 03:59:59,88743680.98307,202783,298707.375,43351018.01583,True
2024-09-24 04:00:00,146.64,147.35,145.35,147.19,373567.601,2024-09-24 07:59:59,54666332.97494,139221,188337.466,27570658.17262,True
2024-09-24 08:00:00,147.19,148.76,145.95,146.46,564864.493,2024-09-24 11:59:59,83221816.65996,185280,264227.663,38947889.82353,True
2024-09-24 12:00:00,146.46,148.53,144.16,145.52,893748.021,2024-09-24 15:59:59,130796132.55696,288031,419654.818,61420097.94799,True
2024-09-24 16:00:00,145.53,148.47,145.34,148.24,586034.197,2024-09-24 19:59:59,86187103.12197,244490,314164.997,46227249.16292,True
2024-09-24 20:00:00,148.23,154.0,147.99,152.73,985475.654,2024-09-24 23:59:59,148591518.06362,309545,555029.929,83629507.54828,True
2024-09-25 00:00:00,152.74,153.93,151.03,152.0,684281.54,2024-09-25 03:59:59,104274183.9613,202160,339600.348,51765727.06663,True
2024-09-25 04:00:00,152.0,152.25,148.97,149.77,475956.078,2024-09-25 07:59:59,71538018.84491,150258,196269.426,29509545.33048,True
2024-09-25 08:00:00,149.77,151.01,149.43,150.98,321445.425,2024-09-25 11:59:59,48268478.46922,108295,171895.961,25819377.07479,True
2024-09-25 12:00:00,150.98,153.0,149.71,150.42,481193.695,2024-09-25 15:59:59,72670297.8423,208567,224431.073,33901383.81409,True
2024-09-25 16:00:00,150.42,151.97,148.84,149.99,465199.543,2024-09-25 19:59:59,69984117.42605,202744,212564.159,31986483.82388,True
2024-09-25 20:00:00,149.98,150.88,147.28,147.98,300177.065,2024-09-25 23:59:59,44724305.11201,139722,134735.219,20085736.75174,True
2024-09-26 00:00:00,147.97,149.73,146.57,149.22,440585.273,2024-09-26 03:59:59,65308528.29221,182684,213334.674,31639778.5392,True
2024-09-26 04:00:00,149.23,151.86,148.7,151.81,368625.037,2024-09-26 07:59:59,55409605.3179,116084,226574.33,34065244.02929,True
2024-09-26 08:00:00,151.82,153.18,150.46,152.91,631447.222,2024-09-26 11:59:59,95929614.22088,167318,327952.651,49857214.29638,True
2024-09-26 12:00:00,152.92,158.05,151.09,157.11,1623413.963,2024-09-26 15:59:59,251272911.7539,409369,826416.547,128018479.69912,True
2024-09-26 16:00:00,157.12,158.04,155.35,155.51,759217.725,2024-09-26 19:59:59,119037366.64961,219541,334621.354,52475994.13096,True
2024-09-26 20:00:00,155.51,156.41,153.85,155.55,427931.543,2024-09-26 23:59:59,66457016.85054,140691,206864.749,32127184.99259,True
2024-09-27 00:00:00,155.54,156.42,153.89,155.72,413126.047,2024-09-27 03:59:59,64094506.0264,159949,213406.631,33124878.4213,True
2024-09-27 04:00:00,155.72,158.89,155.63,157.47,633937.891,2024-09-27 07:59:59,99801086.00857,224012,356678.705,56178174.34112,True
2024-09-27 08:00:00,157.48,159.23,155.73,156.08,601504.132,2024-09-27 11:59:59,94795750.45946,243800,278874.928,43976405.82234,True
2024-09-27 12:00:00,156.07,161.43,155.21,159.03,1314036.048,2024-09-27 15:59:59,208950817.95746,409893,717294.23,114047553.61114,True
2024-09-27 16:00:00,159.03,159.66,157.02,157.59,591819.318,2024-09-27 19:59:59,93632617.69204,159776,285564.584,45195378.22109,True
2024-09-27 20:00:00,157.59,158.59,157.31,157.64,171237.562,2024-09-27 23:59:59,27035789.79547,62675,83687.947,13214951.29411,True
2024-09-28 00:00:00,157.63,159.43,157.59,158.65,254639.035,2024-09-28 03:59:59,40354898.97361,116138,134130.473,21258235.42237,True
2024-09-28 04:00:00,158.65,158.88,156.15,156.39,349917.818,2024-09-28 07:59:59,55018348.1671,121422,158437.863,24921466.36231,True
2024-09-28 08:00:00,156.39,157.58,155.0,157.17,421409.008,2024-09-28 11:59:59,65826669.39775,176495,208768.187,32616405.55748,True
2024-09-28 12:00:00,157.18,158.01,156.2,156.87,281619.199,2024-09-28 15:59:59,44259266.46177,129157,124575.478,19583841.34311,True
2024-09-28 16:00:00,156.87,157.45,156.41,156.88,149390.602,2024-09-28 19:59:59,23435763.3613,84522,80085.454,12564411.84274,True
2024-09-28 20:00:00,156.87,157.07,155.63,156.75,123858.679,2024-09-28 23:59:59,19382914.95879,77032,66027.263,10334811.88143,True
2024-09-29 00:00:00,156.75,158.53,156.23,157.83,289281.926,2024-09-29 03:59:59,45585276.6346,143341,147341.047,23222844.33259,True
2024-09-29 04:00:00,157.83,158.2,155.12,155.48,494071.653,2024-09-29 07:59:59,77324833.94249,157469,233388.319,36530595.79689,True
2024-09-29 08:00:00,155.48,156.87,155.09,156.75,228785.256,2024-09-29 11:59:59,35696531.57599,111131,126452.963,19735991.27214,True
2024-09-29 12:00:00,156.76,158.0,155.54,157.28,356987.428,2024-09-29 15:59:59,56029832.50147,165582,190425.242,29898562.96684,True
2024-09-29 16:00:00,157.27,159.66,156.67,159.42,317848.76,2024-09-29 19:59:59,50240308.4343,133781,177186.278,28023216.39617,True
2024-09-29 20:00:00,159.43,161.78,157.89,158.46,663683.453,2024-09-29 23:59:59,106167567.2813,310449,341412.912,54624872.26438,True
2024-09-30 00:00:00,158.47,159.77,155.24,156.19,822234.147,2024-09-30 03:59:59,129200946.17241,432556,395055.077,62052364.68475,True
2024-09-30 04:00:00,156.19,157.75,155.2,156.86,423087.023,2024-09-30 07:59:59,66318795.90523,171250,235544.159,36928392.88706,True
2024-09-30 08:00:00,156.86,156.95,153.74,155.6,624921.419,2024-09-30 11:59:59,96915832.26811,282636,291378.65,45188771.32552,True
2024-09-30 12:00:00,155.6,157.38,154.01,154.16,513507.529,2024-09-30 15:59:59,80262153.69367,289458,216552.375,33873607.7009,True
2024-09-30 16:00:00,154.16,155.73,153.96,155.06,371424.622,2024-09-30 19:59:59,57489055.46326,274062,186693.506,28901512.29871,True
2024-09-30 20:00:00,155.07,156.94,151.73,152.49,485507.466,2024-09-30 23:59:59,75007041.71747,256417,223690.994,34569208.02515,True
2024-10-01 00:00:00,152.51,155.27,151.48,155.09,373286.222,2024-10-01 03:59:59,57378523.88078,270764,181057.543,27835824.47334,True
2024-10-01 04:00:00,155.1,157.15,154.81,156.79,330208.935,2024-10-01 07:59:59,51525213.72584,174470,182381.341,28463166.86872,True
2024-10-01 08:00:00,156.79,157.34,155.93,156.46,354792.109,2024-10-01 11:59:59,55595323.96694,137682,138702.398,21747684.17251,True
2024-10-01 12:00:00,156.47,156.69,146.12,149.61,1510357.836,2024-10-01 15:59:59,227728254.1095,620954,660298.404,99533091.56249,True
2024-10-01 16:00:00,149.6,149.99,142.55,145.42,1525464.791,2024-10-01 19:59:59,223772705.88707,569450,748490.486,109817857.82859,True
2024-10-01 20:00:00,145.42,146.4,142.29,145.13,897131.526,2024-10-01 23:59:59,129512837.41229,350035,409671.32,59208854.1882,True
2024-10-02 00:00:00,145.12,148.03,143.42,147.21,554540.038,2024-10-02 03:59:59,80825124.30355,352468,286702.408,41780632.72688,True
2024-10-02 04:00:00,147.2,148.96,146.22,147.75,394164.311,2024-10-02 07:59:59,58203538.76015,245726,203361.069,30039717.21245,True
2024-10-02 08:00:00,147.75,148.48,145.18,146.14,493674.727,2024-10-02 11:59:59,72407950.46634,298708,237476.281,34823648.91908,True
2024-10-02 12:00:00,146.13,147.68,142.74,147.46,751961.671,2024-10-02 15:59:59,109344030.01612,547708,368804.094,53714618.87905,True
2024-10-02 16:00:00,147.46,148.4,138.61,139.98,1085645.235,2024-10-02 19:59:59,154318887.01424,599228,512700.561,72903685.75262,True
2024-10-02 20:00:00,139.98,141.71,138.61,140.18,537620.137,2024-10-02 23:59:59,75471154.75062,397085,282669.2,39686113.4414,True
2024-10-03 00:00:00,140.18,142.96,138.68,142.88,650144.345,2024-10-03 03:59:59,91638936.33151,360408,361214.286,50928337.60932,True
2024-10-03 04:00:00,142.88,142.88,139.82,139.9,281809.426,2024-10-03 07:59:59,39883671.34216,175825,122601.031,17360233.90503,True
2024-10-03 08:00:00,139.91,140.08,135.25,136.85,911085.328,2024-10-03 11:59:59,125104051.13409,468274,456539.865,62722142.2518,True
2024-10-03 12:00:00,136.86,138.57,133.11,135.58,1132465.548,2024-10-03 15:59:59,153791834.24798,834718,563337.328,76526367.21138,True
2024-10-03 16:00:00,135.58,137.44,133.64,137.31,455650.991,2024-10-03 19:59:59,61851997.02681,480782,232328.691,31551172.87444,True
2024-10-03 20:00:00,137.31,137.88,135.24,136.82,311192.207,2024-10-03 23:59:59,42542451.86898,224887,160524.763,21945661.59615,True
2024-10-04 00:00:00,136.81,138.68,135.95,137.33,361584.878,2024-10-04 03:59:59,49722113.90277,294546,196224.828,26994665.15287,True
2024-10-04 04:00:00,137.34,139.77,137.28,139.56,363318.138,2024-10-04 07:59:59,50421818.2992,160708,207978.335,28864474.39,True
2024-10-04 08:00:00,139.55,141.03,139.17,140.1,510596.308,2024-10-04 11:59:59,71596049.41138,190006,275493.16,38624193.08526,True
2024-10-04 12:00:00,140.11,142.67,138.05,142.43,1156905.994,2024-10-04 15:59:59,162958075.05278,404517,581336.092,81859402.16469,True
2024-10-04 16:00:00,142.44,144.54,141.86,143.89,525490.006,2024-10-04 19:59:59,75389286.40728,155038,291754.298,41871180.84228,True
2024-10-04 20:00:00,143.89,144.55,142.6,143.24,202256.629,2024-10-04 23:59:59,29004640.59394,77630,105831.809,15181800.36269,True
2024-10-05 00:00:00,143.24,144.0,141.71,141.83,367130.138,2024-10-05 03:59:59,52517471.48163,139518,183572.468,26262447.63581,True
2024-10-05 04:00:00,141.83,144.58,141.56,143.8,250457.35,2024-10-05 07:59:59,35909464.12865,119958,128790.529,18472216.74622,True
2024-10-05 08:00:00,143.8,144.93,143.3,143.45,225404.318,2024-10-05 11:59:59,32523028.4794,111061,113948.304,16444341.24093,True
2024-10-05 12:00:00,143.45,144.16,142.5,142.9,205279.882,2024-10-05 15:59:59,29409489.02927,114442,108342.751,15524353.83915,True
2024-10-05 16:00:00,142.89,143.02,142.01,142.16,208110.961,2024-10-05 19:59:59,29637229.15974,117103,95338.599,13577037.44649,True
2024-10-05 20:00:00,142.17,142.98,141.06,142.59,218835.167,2024-10-05 23:59:59,31083731.49638,112402,94373.086,13408392.49121,True
2024-10-06 00:00:00,142.59,143.68,142.0,142.69,165988.747,2024-10-06 03:59:59,23722818.14351,104944,84465.692,12069845.61451,True
2024-10-06 04:00:00,142.69,143.42,142.09,142.97,109664.283,2024-10-06 07:59:59,15665816.21536,81929,54206.921,7743562.7022,True
2024-10-06 08:00:00,142.96,144.33,142.63,144.02,203994.539,2024-10-06 11:59:59,29316705.43559,98386,102293.677,14703459.70666,True
2024-10-06 12:00:00,144.02,146.7,143.95,146.0,374636.487,2024-10-06 15:59:59,54432951.83638,191924,196899.984,28612531.34002,True
2024-10-06 16:00:00,145.99,146.52,144.89,145.42,321447.486,2024-10-06 19:59:59,46837225.59873,149580,158600.794,23114750.35122,True
2024-10-06 20:00:00,145.42,146.75,144.31,146.48,233339.858,2024-10-06 23:59:59,33979230.01954,136791,116067.165,16914139.6281,True
2024-10-07 00:00:00,146.47,151.0,145.88,149.94,663108.029,2024-10-07 03:59:59,98918237.20525,351272,335683.336,50073876.45992,True
2024-10-07 04:00:00,149.95,150.54,146.63,148.02,508341.434,2024-10-07 07:59:59,75740980.31404,154215,210495.139,31397789.564,True
2024-10-07 08:00:00,148.02,149.21,145.65,147.43,436724.342,2024-10-07 11:59:59,64313419.41719,212342,198878.972,29291110.08399,True
2024-10-07 12:00:00,147.44,152.4,146.38,148.71,973354.797,2024-10-07 15:59:59,145611386.89886,443391,484259.369,72447442.10063,True
2024-10-07 16:00:00,148.7,149.43,145.49,147.09,590377.942,2024-10-07 19:59:59,87127857.0709,362532,277399.792,40959920.48767,True
2024-10-07 20:00:00,147.1,147.26,143.5,143.96,435848.407,2024-10-07 23:59:59,63345025.48926,244812,201692.792,29325803.1164,True
2024-10-08 00:00:00,143.97,145.6,143.5,144.71,354596.447,2024-10-08 03:59:59,51290025.50717,215895,185349.934,26810663.1379,True
2024-10-08 04:00:00,144.71,145.05,142.17,143.08,392602.919,2024-10-08 07:59:59,56307724.3228,230808,185625.735,26634170.83033,True
2024-10-08 08:00:00,143.08,144.62,142.64,144.49,296039.278,2024-10-08 11:59:59,42503122.23822,138366,153636.771,22072768.66432,True
2024-10-08 12:00:00,144.48,145.52,141.17,142.8,638560.043,2024-10-08 15:59:59,91569062.81994,367106,298163.047,42796511.33217,True
2024-10-08 16:00:00,142.8,144.06,141.75,143.74,319303.449,2024-10-08 19:59:59,45682415.18932,238893,155900.355,22310062.05064,True
2024-10-08 20:00:00,143.74,144.7,142.67,143.49,152726.017,2024-10-08 23:59:59,21974540.74712,113724,75442.819,10854663.86395,True
2024-10-09 00:00:00,143.5,145.34,143.09,143.94,278138.842,2024-10-09 03:59:59,40137692.17524,200596,144770.675,20890103.39987,True
2024-10-09 04:00:00,143.93,144.31,142.68,143.17,223581.008,2024-10-09 07:59:59,32068701.98752,115778,105945.114,15195147.68103,True
2024-10-09 08:00:00,143.16,143.5,142.47,143.2,244629.291,2024-10-09 11:59:59,34951362.81219,117873,120037.362,17152302.97678,True
2024-10-09 12:00:00,143.19,143.34,140.19,142.83,627352.123,2024-10-09 15:59:59,88903090.70977,344652,311340.023,44127839.60589,True
2024-10-09 16:00:00,142.83,142.9,139.75,141.12,390227.73,2024-10-09 19:59:59,54981985.78206,276601,175402.749,24720177.20974,True
2024-10-09 20:00:00,141.11,141.11,138.66,139.33,307589.067,2024-10-09 23:59:59,42934309.62808,209873,138501.051,19330614.00873,True
2024-10-10 00:00:00,139.33,140.41,137.66,139.89,250535.327,2024-10-10 03:59:59,34834604.67573,144144,123829.172,17228550.04075,True
2024-10-10 04:00:00,139.89,140.92,139.48,139.69,158599.588,2024-10-10 07:59:59,22226578.49277,81133,79009.04,11073194.23644,True
2024-10-10 08:00:00,139.7,140.5,137.43,140.44,366584.628,2024-10-10 11:59:59,50997438.92642,162501,201694.371,28060076.67791,True
2024-10-10 12:00:00,140.44,140.83,136.2,138.67,668834.55,2024-10-10 15:59:59,92471981.09785,410787,319666.579,44193388.37531,True
2024-10-10 16:00:00,138.66,139.09,135.52,138.11,581698.327,2024-10-10 19:59:59,79815410.75175,326276,266454.378,36572034.21898,True
2024-10-10 20:00:00,138.11,139.07,137.14,139.03,263530.487,2024-10-10 23:59:59,36420655.33533,128663,130158.159,17991205.63635,True
2024-10-11 00:00:00,139.04,141.56,138.68,140.83,282670.374,2024-10-11 03:59:59,39599513.15473,157089,158207.002,22170920.06522,True
2024-10-11 04:00:00,140.83,142.12,140.64,141.17,345131.351,2024-10-11 07:59:59,48829072.51678,120190,181479.653,25668998.11583,True
2024-10-11 08:00:00,141.17,142.7,140.98,141.97,277900.419,2024-10-11 11:59:59,39421775.09563,115594,133514.134,18941389.08167,True
2024-10-11 12:00:00,141.98,145.52,141.88,144.41,635720.649,2024-10-11 15:59:59,91283534.24162,285417,315017.255,45234793.60721,True
2024-10-11 16:00:00,144.41,146.62,143.92,145.45,476034.987,2024-10-11 19:59:59,69191043.10642,230749,242278.056,35229509.85891,True
2024-10-11 20:00:00,145.44,146.41,145.15,145.53,251631.138,2024-10-11 23:59:59,36699860.42499,119204,131733.338,19217220.03592,True
2024-10-12 00:00:00,145.52,146.6,144.71,145.14,226350.195,2024-10-12 03:59:59,32982847.3106,109559,106972.018,15594371.11879,True
2024-10-12 04:00:00,145.15,145.98,145.15,145.58,182601.834,2024-10-12 07:59:59,26589276.37733,59568,74932.833,10911525.45083,True
2024-10-12 08:00:00,145.58,147.28,145.47,146.26,226761.658,2024-10-12 11:59:59,33161984.355,91447,123299.612,18036025.4385,True
2024-10-12 12:00:00,146.26,147.27,145.71,146.09,368372.02,2024-10-12 15:59:59,54002802.1964,146360,178735.983,26198205.01227,True
2024-10-12 16:00:00,146.08,147.19,146.08,146.79,183006.235,2024-10-12 19:59:59,26843075.82752,104347,87008.389,12762889.11769,True
2024-10-12 20:00:00,146.79,147.32,146.34,146.4,160587.606,2024-10-12 23:59:59,23584229.64536,76314,87219.738,12813117.68389,True
2024-10-13 00:00:00,146.39,147.06,145.13,145.3,207924.317,2024-10-13 03:59:59,30384565.95455,99953,92435.475,13513600.33383,True
2024-10-13 04:00:00,145.31,146.99,145.27,146.42,130473.372,2024-10-13 07:59:59,19080982.81045,63996,64216.571,9389022.04244,True
2024-10-13 08:00:00,146.42,148.39,146.4,146.47,335381.441,2024-10-13 11:59:59,49365568.20537,137852,181305.57,26688856.36006,True
2024-10-13 12:00:00,146.47,148.11,144.45,145.34,421852.527,2024-10-13 15:59:59,61718597.53624,199556,202294.445,29620029.36971,True
2024-10-13 16:00:00,145.34,146.53,144.7,146.03,229003.539,2024-10-13 19:59:59,33350109.48672,145333,114643.821,16696971.79875,True
2024-10-13 20:00:00,146.02,148.86,145.65,147.74,274419.637,2024-10-13 23:59:59,40492060.39062,180399,149429.498,22057923.03883,True
2024-10-14 00:00:00,147.74,152.58,146.8,152.51,665709.532,2024-10-14 03:59:59,99665529.38564,286714,365737.547,54782221.30075,True
2024-10-14 04:00:00,152.51,153.5,150.9,153.04,672420.437,2024-10-14 07:59:59,102345502.33773,275180,369339.898,56238185.56573,True
2024-10-14 08:00:00,153.04,154.02,152.04,153.16,558063.924,2024-10-14 11:59:59,85395444.37616,220945,252018.448,38563664.03765,True
2024-10-14 12:00:00,153.15,158.1,152.57,156.71,1112894.316,2024-10-14 15:59:59,172801866.90216,513511,591306.882,91815148.84609,True
2024-10-14 16:00:00,156.7,156.9,154.56,155.66,674354.9,2024-10-14 19:59:59,104880683.55416,258048,344493.012,53551443.77618,True
2024-10-14 20:00:00,155.65,158.08,155.41,157.59,303612.036,2024-10-14 23:59:59,47609937.90042,189677,177168.875,27791671.04786,True
2024-10-15 00:00:00,157.59,158.44,155.0,155.46,427593.676,2024-10-15 03:59:59,67134126.6185,292111,208195.594,32709546.68744,True
2024-10-15 04:00:00,155.47,156.34,153.71,155.13,418196.243,2024-10-15 07:59:59,64808147.645,200928,183695.836,28475928.32647,True
2024-10-15 08:00:00,155.13,155.5,151.8,152.41,570629.375,2024-10-15 11:59:59,87844246.91831,259603,239604.716,36907498.73192,True
2024-10-15 12:00:00,152.42,159.73,150.3,153.29,1902788.307,2024-10-15 15:59:59,293831307.13988,906106,979900.511,151434783.60268,True
2024-10-15 16:00:00,153.3,156.4,153.07,155.16,705256.48,2024-10-15 19:59:59,109321510.97381,360956,365210.63,56626112.67361,True
2024-10-15 20:00:00,155.17,155.28,152.0,154.76,455561.03,2024-10-15 23:59:59,70036514.72886,190755,227427.808,34972485.89268,True
2024-10-16 00:00:00,154.76,156.1,153.0,154.23,426999.019,2024-10-16 03:59:59,65971403.95495,282892,227036.212,35086529.91586,True
2024-10-16 04:00:00,154.22,154.96,153.01,153.67,335143.618,2024-10-16 07:59:59,51568483.26294,220795,157440.972,24230107.3192,True
2024-10-16 08:00:00,153.67,158.41,153.4,155.88,695558.972,2024-10-16 11:59:59,108580290.37049,330133,356030.364,55578524.93322,True
